ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T03:20:22.366253+00:00,,,,,,,,,,,,,,,
2026-03-07T03:20:29.465619+00:00,,,,,,,,,,,,,,,
2026-03-07T03:20:36.503952+00:00,,,,,,,,,,,,,,,
2026-03-07T03:20:43.543539+00:00,,,,,,,,,,,,,,,
2026-03-07T03:20:50.587178+00:00,,,,,,,,,,,,,,,
2026-03-07T03:20:57.636053+00:00,,,,,,,,,,,,,,,
2026-03-07T03:21:04.683634+00:00,,,,,,,,,,,,,,,
2026-03-07T03:21:11.712907+00:00,,,,,,,,,,,,,,,
2026-03-07T03:21:18.760719+00:00,,,,,,,,,,,,,,,
2026-03-07T03:21:25.802094+00:00,,,,,,,,,,,,,,,
2026-03-07T03:21:32.890836+00:00,,,,,,,,,,,,,,,
2026-03-07T03:21:39.939140+00:00,,,,,,,,,,,,,,,
2026-03-07T03:21:45.985766+00:00,,,,,,,,,,,,,,,
2026-03-07T03:21:52.091806+00:00,,,,,,,,,,,,,,,
2026-03-07T03:21:59.677317+00:00,1,1,2,1,12.447,0.08,12.527,,,,,,,,
2026-03-07T03:22:06.366328+00:00,1,1,10,1,393.424,0.983,394.407,open,5,0,0,0.20000004768371582,136.4928789138794,0.9839614287119776,2026-03-07T03:22:05.340316+00:00
2026-03-07T03:22:13.451648+00:00,,,,,,,,,,,,,,,
2026-03-07T03:22:17.515794+00:00,1,1,39,1,20.175,34.167,54.342,open,0,0,0,0,99.66872024536133,3.8725917320166534,2026-03-07T03:22:16.696739+00:00
2026-03-07T03:22:21.576231+00:00,1,1,58,17,25.137,0.443,25.58,open,0,0,0,0,99.66872024536133,3.8725917320166534,2026-03-07T03:22:16.696739+00:00
2026-03-07T03:22:25.611034+00:00,1,1,71,7,9.693,0.415,10.108,open,0,0,0,0.10000002384185791,164.19040393829346,3.6941263391208006,2026-03-07T03:22:22.676468+00:00
2026-03-07T03:22:29.685620+00:00,1,1,86,16,21.295,0.536,21.831,open,0,7,0,0.09999996423721313,237.91705894470215,5.716463414634155,2026-03-07T03:22:26.112045+00:00
2026-03-07T03:22:33.722819+00:00,1,1,101,7,13.751,0.41,14.162,open,0,0,0,0.19999998807907104,289.39781761169434,4.547521600727603,2026-03-07T03:22:31.306341+00:00
2026-03-07T03:22:37.771862+00:00,1,1,114,16,27.804,0.44,28.244,open,0,0,0,0.10000002384185791,125.57941246032715,3.5310734463276896,2026-03-07T03:22:36.150034+00:00
2026-03-07T03:22:41.821361+00:00,1,1,129,14,18.953,0.696,19.649,open,0,22,0,0,181.74657249450684,4.840739665020808,2026-03-07T03:22:41.598875+00:00
2026-03-07T03:22:45.864024+00:00,1,1,145,7,11.049,0.35,11.399,open,0,22,0,0,181.74657249450684,4.840739665020808,2026-03-07T03:22:41.598875+00:00
2026-03-07T03:22:49.895187+00:00,1,1,159,7,8.727,0.433,9.16,open,0,0,0,0.20000004768371582,221.66359424591064,4.392065002562043,2026-03-07T03:22:46.518197+00:00
2026-03-07T03:22:53.929586+00:00,1,1,174,8,12.8,0.447,13.247,open,0,0,0,0.19999998807907104,113.09771633148193,4.8412083656080425,2026-03-07T03:22:51.307422+00:00
2026-03-07T03:22:58.078580+00:00,1,1,187,14,53.208,0.92,54.128,open,0,0,0,0.09999996423721313,182.37307739257812,1.559089491736831,2026-03-07T03:22:56.292923+00:00
2026-03-07T03:23:02.112221+00:00,1,1,202,7,14.384,0.418,14.802,open,0,0,0,0,218.6349925994873,2.466902392895324,2026-03-07T03:23:01.809100+00:00
2026-03-07T03:23:06.159745+00:00,1,1,218,8,12.2,0.476,12.676,open,0,0,0,0,218.6349925994873,2.466902392895324,2026-03-07T03:23:01.809100+00:00
2026-03-07T03:23:10.206703+00:00,1,1,233,9,31.095,0.612,31.707,open,0,22,0,0,124.692626953125,3.7133308577794213,2026-03-07T03:23:06.953975+00:00
2026-03-07T03:23:14.274180+00:00,1,1,247,8,12.756,0.378,13.135,open,0,71,0,0,168.68831539154053,0.8337154529159219,2026-03-07T03:23:13.155071+00:00
2026-03-07T03:23:18.328309+00:00,1,1,261,8,14.153,0.737,14.89,open,0,8,0,0,185.2038278579712,1.6078893772108453,2026-03-07T03:23:17.097544+00:00
2026-03-07T03:23:22.366386+00:00,1,1,277,13,20.218,0.663,20.88,open,0,8,0,0.09999996423721313,219.1810712814331,1.5796956453056663,2026-03-07T03:23:21.439727+00:00
2026-03-07T03:23:26.403004+00:00,1,1,291,8,46.67,0.557,47.227,open,0,0,0,0.19999998807907104,102.22153663635254,0.8279516476237768,2026-03-07T03:23:26.315339+00:00
2026-03-07T03:23:30.431867+00:00,1,1,305,7,18.377,0.47,18.847,open,0,0,0,0.19999998807907104,102.22153663635254,0.8279516476237768,2026-03-07T03:23:26.315339+00:00
2026-03-07T03:23:36.510656+00:00,,,,,,,,,,,,,,,
2026-03-07T03:23:42.562241+00:00,,,,,,,,,,,,,,,
2026-03-07T03:23:49.249775+00:00,,,,,,,,,,,,,,,
2026-03-07T03:23:55.677535+00:00,0,0,1,1,2585.414,0.076,2585.49,connecting,3,0,0,0.3999999761581421,235.31767177581787,0.5407743889249413,2026-03-07T03:23:51.837149+00:00
2026-03-07T03:24:02.833949+00:00,,,,,,,,,,,,,,,
2026-03-07T03:24:08.103182+00:00,1,1,23,1,356.521,7.799,364.32,open,3,0,0,0.20000004768371582,103.63166236877441,1.5008254539996932,2026-03-07T03:24:04.143632+00:00
2026-03-07T03:24:13.394885+00:00,0,0,37,153,2355.961,2.871,2358.831,open,3,0,0,0.40000003576278687,112.48278045654297,1.364256480218281,2026-03-07T03:24:08.906603+00:00
2026-03-07T03:24:17.445498+00:00,1,1,60,13,25.677,0.854,26.531,open,3,0,0,0.40000003576278687,112.48278045654297,1.364256480218281,2026-03-07T03:24:08.906603+00:00
2026-03-07T03:24:21.476182+00:00,1,1,78,16,30.431,0.601,31.032,open,0,38,0,0.7000000476837158,131.35100078582764,2.5652865425068,2026-03-07T03:24:19.349027+00:00
2026-03-07T03:24:25.515590+00:00,1,1,96,14,22.637,0.542,23.179,open,0,17,0,0.09999996423721313,154.47098350524902,3.7991034115948574,2026-03-07T03:24:24.382114+00:00
2026-03-07T03:24:29.564405+00:00,1,1,115,7,12.769,0.775,13.543,open,0,15,0,0.10000002384185791,185.8567819595337,21.43714628708625,2026-03-07T03:24:28.792967+00:00
2026-03-07T03:24:33.591131+00:00,1,1,133,8,14.722,0.342,15.064,open,0,15,0,0.10000002384185791,185.8567819595337,21.43714628708625,2026-03-07T03:24:28.792967+00:00
2026-03-07T03:24:37.623403+00:00,1,1,151,14,18.157,0.537,18.693,open,0,8,0,0.19999998807907104,215.2561206817627,5.073137735689505,2026-03-07T03:24:34.016901+00:00
2026-03-07T03:24:41.679397+00:00,1,1,168,16,24.588,0.36,24.948,open,0,8,0,0.30000001192092896,259.05524826049805,26.779942746329265,2026-03-07T03:24:39.063419+00:00
2026-03-07T03:24:45.712532+00:00,1,1,187,8,10.032,0.414,10.446,open,0,8,0,0.09999996423721313,102.83620262145996,19.36483346243217,2026-03-07T03:24:43.887446+00:00
2026-03-07T03:24:49.749096+00:00,1,1,206,7,26.895,0.291,27.186,open,0,0,0,0.19999998807907104,132.82397747039795,16.223231667748273,2026-03-07T03:24:49.109486+00:00
2026-03-07T03:24:53.777255+00:00,1,1,223,8,25.243,0.465,25.708,open,0,0,0,0.19999998807907104,132.82397747039795,16.223231667748273,2026-03-07T03:24:49.109486+00:00
2026-03-07T03:24:57.808138+00:00,1,1,241,14,18.177,0.65,18.827,open,0,8,0,0.09999996423721313,60.83568000793457,19.392372333548778,2026-03-07T03:24:54.104416+00:00
2026-03-07T03:25:01.850095+00:00,1,1,260,7,12.246,0.452,12.698,open,0,7,0,0,134.42414093017578,9.29996618194119,2026-03-07T03:24:58.805944+00:00
2026-03-07T03:25:05.897970+00:00,1,1,279,8,16.232,0.453,16.685,open,0,9,0,0.10000002384185791,191.08513355255127,6.431787322232531,2026-03-07T03:25:03.937127+00:00
2026-03-07T03:25:09.945945+00:00,1,1,297,8,15.672,0.531,16.203,open,0,23,0,0.09999996423721313,103.84736919403076,6.888407793741409,2026-03-07T03:25:09.799893+00:00
2026-03-07T03:25:13.991523+00:00,1,1,316,1,13.648,0.621,14.27,open,0,23,0,0.09999996423721313,103.84736919403076,6.888407793741409,2026-03-07T03:25:09.799893+00:00
2026-03-07T03:25:18.054704+00:00,1,1,336,7,11.598,4.045,15.643,open,0,0,0,0.19999998807907104,133.01534271240234,2.4669023928953093,2026-03-07T03:25:14.050463+00:00
2026-03-07T03:25:22.150903+00:00,1,1,353,9,65.414,0.823,66.237,open,0,7,0,0.19999998807907104,171.83160018920898,4.558924093913866,2026-03-07T03:25:19.117198+00:00
2026-03-07T03:25:26.219838+00:00,1,1,371,7,20.424,27.396,47.82,open,0,0,0,0.09999996423721313,211.5909595489502,0.8699434536755111,2026-03-07T03:25:24.463013+00:00
